step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8021393369175627,0.533015929020536,0.16666666666666666,0.32297709584236145,0.011252869851887226,0,0.0,0.0011954763904213905,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9574829423014718,0.001311047351622263,0.7936740282087662,0.8570401727672482,1767764627.4790592,0.2125527709722519,0.11542093753814697
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8022879464285714,0.5335754674114426,0.3333333333333333,0.3368139863014221,0.012439108453691006,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9588914711507359,0.0013055236758111317,0.7968370141043831,0.856020086383624,1767764627.4879355,0.5936455130577087,0.12452471256256104
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8027135231316725,0.5348359355462405,0.16666666666666666,0.31829148530960083,0.009493984282016754,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9595957355753679,0.001302761837905566,0.7984185070521916,0.855510043191812,1767764627.4989445,0.23835353553295135,0.09958958625793457
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8029698581560284,0.535561087832245,0.3333333333333333,0.3003007173538208,0.008482476696372032,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599478677876839,0.0013013809189527832,0.7992092535260958,0.855255021595906,1767764627.5078704,0.4697836935520172,0.09772884100675583
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8033348056537103,0.5364411131757497,0.16666666666666666,0.30392009019851685,0.010069993324577808,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601239338938419,0.0013006904594763916,0.7996046267630479,0.855127510797953,1767764627.516731,0.34370386600494385,0.09595420956611633
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8033670774647887,0.5366202673650352,0.3333333333333333,0.29613420367240906,0.008933409117162228,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602119669469209,0.001300345229738196,0.799802313381524,0.8550637553989765,1767764627.5258021,0.4458608627319336,0.11264986544847488
285,18240,18239,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8036184210526316,0.5370833900149641,0.0,0.29428601264953613,0.009125761687755585,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602559834734604,0.001300172614869098,0.799901156690762,0.8550318776994883,1767764627.535005,0.07586432248353958,0.0860447958111763
286,18304,18303,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8039772727272727,0.5378012057286659,0.16666666666666666,0.28281229734420776,0.00944451056420803,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602779917367301,0.001300086307434549,0.7999505783453811,0.8550159388497441,1767764627.544364,0.400240421295166,0.08982812613248825
287,18368,18367,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8043880662020906,0.5389854271382339,0.3333333333333333,0.2740802466869354,0.009510395117104053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960288995868365,0.0013000431537172744,0.7999752891726906,0.855007969424872,1767764627.5545871,0.41324159502983093,0.08947721123695374
288,18432,18431,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8044704861111112,0.5395231195912071,0.0,0.3235098123550415,0.009250087663531303,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602944979341825,0.0013000215768586374,0.7999876445863453,0.855003984712436,1767764627.5673099,0.05125197395682335,0.0976446121931076
289,18496,18495,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8044982698961938,0.5397677055617012,0.3333333333333333,0.3265036344528198,0.010622626170516014,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602972489670912,0.0013000107884293187,0.7999938222931726,0.855001992356218,1767764627.5785427,0.4945566654205322,0.08548273146152496
290,18560,18559,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8045258620689655,0.5400744045340234,0.16666666666666666,0.35706964135169983,0.011167546734213829,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602986244835456,0.0013000053942146595,0.7999969111465863,0.855000996178109,1767764627.5906394,0.6386256217956543,0.10096348822116852
291,18624,18623,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8049291237113402,0.5411982472972185,0.0,0.3182348608970642,0.010628500953316689,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993122417728,0.00130000269710733,0.7999984555732932,0.8550004980890544,1767764627.6003525,0.07887142151594162,0.10600289702415466
292,18688,18687,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8052761130136986,0.5418558937055727,0.16666666666666666,0.3206445574760437,0.008316028863191605,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996561208863,0.001300001348553665,0.7999992277866466,0.8550002490445272,1767764627.610234,0.27213820815086365,0.10877542197704315
293,18752,18751,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8054607508532423,0.5424640631813815,0.0,0.31604424118995667,0.00802923459559679,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998280604431,0.0013000006742768327,0.7999996138933233,0.8550001245222636,1767764627.6204135,0.04788662865757942,0.08659419417381287
294,18816,18815,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.805750425170068,0.5432858669704853,0.5,0.28936004638671875,0.006902226712554693,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999140302215,0.0013000003371384165,0.7999998069466616,0.8550000622611318,1767764627.63109,0.7849008440971375,0.08475983887910843
295,18880,18879,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8058792372881356,0.5439451820991076,0.16666666666666666,0.3129052221775055,0.005942470394074917,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999570151107,0.0013000001685692084,0.7999999034733308,0.8550000311305659,1767764627.6412446,0.3744361698627472,0.0749787837266922
296,18944,18943,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8061655405405406,0.5446929525842784,0.0,0.3181908130645752,0.006670215632766485,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499785075554,0.0010500000842846042,0.8999999517366655,0.900000015565283,1767764627.650999,0.07295578718185425,0.06762330234050751
297,19008,19007,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.806344696969697,0.5450503751008592,0.0,0.26962944865226746,0.011030789464712143,0,0.0,0.004360573831945658,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749892537776,0.0009250000421423021,0.9499999758683327,0.9225000077826415,1767764627.6621664,0.17835181951522827,0.08723956346511841
298,19072,19071,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8066275167785235,0.5460785752217389,0.16666666666666666,0.25429123640060425,0.01445548515766859,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874946268888,0.0008625000210711511,0.9749999879341664,0.9337500038913208,1767764627.673949,0.3192095458507538,0.12052617967128754
299,19136,19135,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8070652173913043,0.5470124018126091,0.16666666666666666,0.2904144823551178,0.009286554530262947,0,0.0,0.0051689306274056435,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437473134445,0.0008312500105355756,0.9874999939670832,0.9393750019456604,1767764627.692954,0.496588796377182,0.0773942768573761
300,19200,19199,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8070833333333334,0.5472332363075184,0.16666666666666666,0.3236158490180969,0.010839642025530338,1,0.16666666666666666,0.0015530874952673912,1,0.5,-0.0038518101131183647,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718736567222,0.0014156250052677877,0.7437499969835416,0.8746875009728302,1767764627.7226877,0.4915167987346649,0.08041015267372131
301,19264,19263,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8070494186046512,0.5474950001823815,0.16666666666666666,0.3195209801197052,0.009782844223082066,0,0.0,0.0010567978024482727,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359368283611,0.001357812502633894,0.7718749984917708,0.864843750486415,1767764627.7353334,0.19000445306301117,0.10043588280677795
302,19328,19327,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8070674668874173,0.5475481383324126,0.16666666666666666,0.26945948600769043,0.01552398968487978,0,0.0,0.005741145461797714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179684141805,0.0013289062513169472,0.7859374992458854,0.8599218752432075,1767764627.7452378,0.2128320336341858,0.1672045737504959
303,19392,19391,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8073432343234324,0.5483240476742195,0.0,0.29152652621269226,0.009374319575726986,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842070903,0.0013144531256584738,0.7929687496229427,0.8574609376216038,1767764627.7551618,0.08359908312559128,0.11470502614974976
304,19456,19455,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8074115953947368,0.5486712883012866,0.16666666666666666,0.26265135407447815,0.005777773447334766,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921035451,0.001307226562829237,0.7964843748114714,0.8562304688108019,1767764627.767124,0.4873359501361847,0.08010721206665039
305,19520,19519,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.807530737704918,0.5490190314816848,0.16666666666666666,0.3285979628562927,0.010801352560520172,0,0.0,0.005023579113185406,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460517725,0.0013036132814146185,0.7982421874057357,0.8556152344054009,1767764627.7778382,0.3578777611255646,0.14047184586524963
306,19584,19583,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8078533496732027,0.5499590206702321,0.3333333333333333,0.28131112456321716,0.006765342783182859,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230258862,0.0013018066407073092,0.7991210937028679,0.8553076172027004,1767764627.7896333,0.7445714473724365,0.08738715946674347
307,19648,19647,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8081229641693811,0.5505708947386995,0.3333333333333333,0.2843659818172455,0.005903137847781181,0,0.0,0.0008622049354016781,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615129431,0.0013009033203536546,0.799560546851434,0.8551538086013502,1767764627.8013997,0.6891199946403503,0.07452401518821716
308,19712,19711,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8082893668831169,0.5509836561666719,0.16666666666666666,0.27141761779785156,0.004140225704759359,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307564715,0.0013004516601768275,0.799780273425717,0.8550769043006751,1767764627.8126752,0.4464203119277954,0.07964926958084106
309,19776,19775,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8083029935275081,0.5509094245744146,0.0,0.2889414131641388,0.010819491930305958,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153782357,0.0013002258300884137,0.7998901367128586,0.8550384521503376,1767764627.8249226,0.20437394082546234,0.11891812086105347
310,19840,19839,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8084677419354839,0.5511183934763556,0.16666666666666666,0.32039350271224976,0.015481602400541306,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576891178,0.001300112915044207,0.7999450683564293,0.8550192260751688,1767764627.8355374,0.328575074672699,0.13212573528289795
311,19904,19903,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8086314308681672,0.551525638962218,0.0,0.30372995138168335,0.011457232758402824,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788445589,0.0013000564575221035,0.7999725341782147,0.8550096130375844,1767764627.8462017,0.0639650747179985,0.11757165193557739
312,19968,19967,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.80859375,0.5517024981650792,0.16666666666666666,0.32828304171562195,0.009959710761904716,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394222794,0.0013000282287610517,0.7999862670891074,0.8550048065187922,1767764627.8567214,0.3641873300075531,0.0911949947476387
313,20032,20031,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8089057507987221,0.5525412031483643,0.16666666666666666,0.28348851203918457,0.008883892558515072,0,0.0,0.0010758182033896446,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697111397,0.0013000141143805258,0.7999931335445537,0.8550024032593961,1767764627.8679874,0.2900627851486206,0.10889934003353119
314,20096,20095,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8093650477707006,0.5533874766254038,0.3333333333333333,0.27706483006477356,0.01062521617859602,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348555698,0.001300007057190263,0.7999965667722768,0.8550012016296981,1767764627.881299,0.7964341044425964,0.10142991691827774
315,20160,20159,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8097718253968254,0.5539581849529217,0.16666666666666666,0.30112898349761963,0.022499628365039825,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993674277849,0.0013000035285951317,0.7999982833861384,0.855000600814849,1767764627.8919294,0.47865185141563416,0.18742522597312927
316,20224,20223,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.810126582278481,0.5545645896762531,0.0,0.29796165227890015,0.016375910490751266,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837138924,0.001300001764297566,0.7999991416930692,0.8550003004074245,1767764627.9108386,0.13107796013355255,0.14697325229644775
317,20288,20287,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8104791009463722,0.555027561274111,0.16666666666666666,0.20963576436042786,0.025305908173322678,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569462,0.0013000008821487832,0.7999995708465346,0.8550001502037122,1767764627.9405887,0.362514853477478,0.256455659866333
318,20352,20351,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8105345911949685,0.5551430372393289,0.16666666666666666,0.3492242693901062,0.01649346761405468,0,0.0,0.008812440559267998,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299920928473,0.0013000004410743918,0.7999997854232673,0.855000075101856,1767764627.9530792,0.3081044852733612,0.12412717938423157
319,20416,20415,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8108346394984326,0.5557090446334206,0.0,0.265408456325531,0.01680573634803295,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642365,0.001300000220537196,0.7999998927116336,0.855000037550928,1767764627.9648185,0.05632501840591431,0.14846959710121155
320,20480,20479,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.811279296875,0.5564927868780961,0.16666666666666666,0.356380820274353,0.021286407485604286,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321182,0.001300000110268598,0.7999999463558168,0.855000018775464,1767764627.9749763,0.43405377864837646,0.13569770753383636
321,20544,20543,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8114291277258567,0.5567493279015653,0.5,0.2811673879623413,0.013880390673875809,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160591,0.001050000055134299,0.8999999731779085,0.9000000093877321,1767764627.9865744,0.6678981184959412,0.13596239686012268
322,20608,20607,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.811917701863354,0.5576936792562239,0.16666666666666666,0.26647958159446716,0.014589360915124416,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580296,0.0009250000275671496,0.9499999865889542,0.9225000046938661,1767764627.9979138,0.2059193104505539,0.13649173080921173
323,20672,20671,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8122097523219814,0.5583827295042776,0.16666666666666666,0.2824723422527313,0.011958844028413296,0,0.0,0.0026305168867111206,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835747,0.9749999932944771,0.9337500023469331,1767764628.0082512,0.30365321040153503,0.09972582757472992
324,20736,20735,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8123553240740741,0.5586468812312638,0.16666666666666666,0.31975844502449036,0.0204542875289917,0,0.0,0.008495443500578403,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917874,0.9874999966472385,0.9393750011734665,1767764628.0185745,0.3712533712387085,0.13046148419380188
325,20800,20799,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8125,0.5587596394048007,0.3333333333333333,0.27418020367622375,0.008004141971468925,1,0.16666666666666666,0.16666666666666666,1,0.5,0.09496691295097423,0.047483456475487115,0.047483456475487115,0,overconfident,0.95,0,severe_drift,0.9128034022605608,0.0014828437716826281,0.6943078493799589,0.8889325375293794,1767764628.031822,0.46582546830177307,0.08699607849121094
326,20864,20863,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.812691717791411,0.5589579165323578,0.16666666666666666,0.3441082537174225,0.020460220053792,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9365517011302804,0.0013914218858413143,0.7471539246899794,0.8719662687646896,1767764628.04192,0.5992608070373535,0.204535573720932
327,20928,20927,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8129778287461774,0.5593270730580547,0.0,0.3414478600025177,0.008403120562434196,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9484258505651402,0.0013457109429206573,0.7735769623449897,0.8634831343823448,1767764628.0536778,0.06606543064117432,0.08525350689888
